x,w,wexp(x^2),Hn(x+eps),Hn(x-eps)
3.338225550326959351408668412757405906546593809919420433470440978709882153537173060346595962575869489385018918219873838418309869722571697763802683993198,3.280873324241250385023012724498601876381741239096686078794986780713989834697039798520551791385926249606434581913966610695231565143668786625562657873424e-6,0.2268080783893830803081355929342458241524230160468878316711563088859572749786088477853771876332841799750680035529044264456096572290695571724109528059411,3.2782e-56,-6.3096e-56
3.56549377236505167722771926108875790325133219163907285635109318239053560055228216305459266144499562271206138595120370759978933516002941247614194991527,6.860664083329870808319396674873976410064015056628759522682348392749038072272564136196959209575831888066951117589431219952505373779243325172301244982565e-7,0.2277411577460901203400509511876335275227748203416831700077352947679275555578036959284304915719856996778362619873324849937739681856377103596104887377548,-1.2494e-55,8.4729e-56
3.793734091737275463961850827917388412903111899138056029892518547131969778972318779372983260591050854937717021716742052647395192416099317175579103690463,1.28475048695747392992856384228972277774577940739280755001487869351249631596894965516810620389882627395815717196328272664682786967854867518797085311149e-7,0.2287529299853146562104496171583828198564199524148403287217718134782029101790815623240071539084736840390878631845683108800171850444218331775324459482326,3.1198e-55,-1.7253e-55
4.023027250484059242529205658616409816440665415047113058816069409500261153907946707798339606242641971445802531537969099814126165690349108076874198951188,2.150270338250560814926892055738893815184529875590298378884874485802081013251204814281392487322296778622228680793055419605715528867113356511837341448459e-8,0.229847573686596115403451057527275685627092212131621634773996447682820189410608986389524845817703311290166936211871368213306732146359412066875006525786,-1.3738e-54,9.9480e-55
4.253458419947424440838580323239126986392314411692475770907573770307735647695318982833627773677139566241185189456914354056324805444603872841222108646995,3.209607462992321697424253379439870887879072057164979513969165522387576330351739687876042664266935551103345571823662066343545747269001562531649692857071e-9,0.2310297791424364314055961490966579144196653091150275454672798262009568551361276839345099014992064507271779460656936200636634230168728315308695256240695,3.5275e-54,-2.6033e-54
4.485117745080365947551354961152471422796931903545162047714836469773589989758444403990540990793648777717032158300696100563035006344610434690767052107802,4.262538319844544877375700534527814737201915265654461980310534039002166988378603714682278935153223584495922885508486464991160015781448416957914638194636e-10,0.2323048154110545999222693788314977359531261310216525050738339474795824041232294904303314296351969286924840471792647823502065741074276799492379567633087,-8.8362e-54,7.9870e-54
4.718100961764323722000530060095399338710418564442461107814412588401803282869765626671062108489542029766129092468364044557615661961210371559688007904198,5.023619887200785744849792640493297224108601253961705924776614257585758744097142811480087530953394563856656831737750608848808024668960902706888430174829e-11,0.233678609673196893635791376628451910475328639871494902486998991327947392278780970967794005328498248293894240317483066704338701075894160685762084547271,2.1933e-53,-2.7072e-53
4.952510100715363355876758268853185740073838601249409781468268754819122660390687748071683030654242749547818636354879450064285452372744990996730789127587,5.239187840749262810704718532814401075438230461178774050910092985648362253793076910793200312011038263506667200821292340193275150481070478043558646234907e-12,0.2351578415478074314281285825805906430720581301549969759561165833243460205381476782264348095880406124717120619454442318603335653418041785565583877678146,-7.5749e-53,7.5995e-53
5.188454294548390246853627636103678644871415638362736413373793866733119249190885053096449206961403827306434568239259116150641842733224215865160666727569,4.820115694303980991002311601970806152164356954737782497827688050074982659423345663626890685498246709276856485692613373795277926311086458382496116970447e-13,0.2367500557198441423977261596683818139641497817427270983978062430974016516533817905617549174390993669312736620766574266467320970474047502855599284465419,3.1825e-52,-1.8203e-52
5.426050708358003726899954063371674480003004445388118155732094324110901638171922980543857022034622058502123198541918700999673375054650142310563158247213,3.898637909413313407366215898373720485084191636939522430032666333320096523770319013498809490340128439832713598764996451122511470174973670961102553631662e-14,0.2384637971469780186609085735204916859555463983606782533293949730393033227149466257212606497947215894169304340047181092839362941438759053093833899609365,-1.2296e-51,5.2947e-52
5.665425619015806981066187926050494274963950155573454281086685975095964398570584156745022539958059324986009957983317218821283835579380437846568779227025,2.761843322896072071465380908535290557403576887839953190569118084344481292701172921545789885208713981282499185900276377868098877122006536888726748985102e-15,0.2403087743174534322818358072406086677788104627541684562606424412006468368506016357149622069856068349499957282093180822535078799538632850919081318344068,3.3648e-51,-3.2443e-51
5.906715674620495811163023931692169638594857799827590093231191381184109706344551303002749987709516975714314548970464905218145061969492688297623563378023,1.706554635937052463638625736739490840131285519743409107987928679182839495200777436082939839780040696271446495301213930059908924966653214556044963741707e-16,0.2422960576379400587544043311392607009541163400581218453096466630339533698254276987870198490532384988079347176468865162489481657959167702485741719551966,-8.2053e-51,1.8382e-50
6.150069373643024677598863429153752055059572557231623471948454111807947757704567106466890446764434764488231578808748867985488577346585381558311728877167,9.155786743888627229086789803168965825025460257012769939418598824526619243486565449800809714487631120605553970811748876510945977213399749303425182210161e-18,0.2444383221935023204681749402715676651988351402204682662343991682490245654213800665104264766762973304574099354757261083539378158641576203323479508482544,6.3520e-50,-5.1267e-50
6.395648813947040298285959892710212796299869532746717409239645860859668569656684115709863072051444589279191543763595556908084556900805406239135159543645,4.243608679404921472501106469971572482640756298993189674600299608082698618157749866696367871131073755214796341997784299884228414377683933790652439864961e-19,0.2467501470673970821240084839222591682043327044233202300269904281114252876428993777230491245036974412808689740705173877287260645535586703082847073250264,-1.7937e-49,3.5381e-49
6.643631775971719015548410770568224865174439167250189176460333753941955504230681928464617750849607386824778724321949495704514825315725686929762447121222,1.689703965892261881797181793197838306619652647783203106271865335505172363609212088155148698331671771662679928410861116380692256510349220272631826286381e-20,0.2492483874675312525553985588613086872427783979164837070436708282523955772609293112868447399781244310131869674178653578352843182023719134418363504821722,1.5148e-48,-1.1572e-48
