x,w,wexp(x^2),Hn(x+eps),Hn(x-eps)
0.35030602639582364616478816984579881,0.20661430370392461440375331908233014,0.23359015379657387561225673558433951,2.4308e44,-2.7895e44
0.583960809110883830646191202518292,0.16619497260995928133447651551621384,0.23373122860330258401431541512210827,-5.6329e44,6.0084e44
0.81779222425489556861107176373314933,0.11985655590239067245734027691959195,0.23394353488574710592257782186288274,6.0265e44,-7.6817e44
1.051871900040992697875070317642231,0.077467627605512662501327997717741184,0.23422791448859367659282733274508229,-1.1863e45,2.2239e45
1.2862724534455953922291053673209416,0.044849988132390569161097429986443667,0.23458550502328498842337276855505854,3.2564e45,-1.2255e45
1.5210677923813427539015793904078807,0.02324322817375514571371828335293587,0.23501775330854886109361131783135838,-4.5714e45,1.6544e45
1.7563334332534349271654941438378979,0.010773786624642444717611679394013554,0.23552643275848574714974466210943141,5.4512e45,-3.6933e45
1.9921468380503870993777269537130106,0.0044622998595034965123324168650523818,0.23611366514374084517632272461733833,-8.9632e45,5.2458e45
2.2285877756048472806128139285823348,0.0016496055361812379694842036204195492,0.23678194727293422368680568313541141,3.4978e46,-1.1761e46
2.4657387122776618087803594460312135,5.4359224952962471028358543117584696e-4,0.23753418328672579754033272835145629,-4.7741e46,3.3680e46
2.7036852380958850369910811895153307,1.5944214368480672542586094694174306e-4,0.23837372343303858949644847453892682,1.1139e47,-3.8948e46
2.9425165353484220281301508642311092,4.1557921102543471971680670846608602e-5,0.23930441040858086600849163975915703,-1.0272e47,1.9175e47
3.1823258978578808785261884554517321,9.6077760741794538784073951797947808e-6,0.24033063462135446921501422256247035,3.5489e47,-2.5754e47
3.4232113106647766633068107024268082,1.9661408494659206741827243879895812e-6,0.24145740006780225206172879745353862,-5.9801e47,7.5581e47
3.6652761017603784226564237350090444,3.5533045829496674796078413107047437e-7,0.24269040294869529545556642623840188,2.1164e48,-1.0682e48
3.908629679892861060417882318643052,5.6567852900929872797466765608193961e-8,0.24403612569962252461280384981905976,-4.6820e48,3.2996e48
4.1533883754886327328212982350977319,7.9104166149104041279022173386152133e-9,0.24550194982577788705836011505079607,1.2926e49,-2.9762e49
4.3996764055654277221052050303222187,9.6863849248805710916809483046984832e-10,0.2470962918629160387818159665815554,-7.2534e49,4.9455e49
4.6476269884213893277964035167580307,1.0350233726240278062496424612570091e-10,0.24882876801541861313529396181196066,2.3463e50,-1.3856e50
4.8973836402140374383571864625851492,9.613782869159607927467697346161794e-12,0.25071039465930238491667746845691029,-3.5641e50,8.6807e50
5.1491016937770269807397369905191176,7.7293031086017829077063075225966792e-13,0.25275383410126576729583082369358131,1.5132e51,-2.8052e51
5.4029500908349492809017826467369109,5.3533724861984129146354684395712369e-14,0.25497369798413373305283075251190394,-4.5393e51,1.1870e52
5.6591135131207480013905136090550642,3.1773129599637356748633921932006119e-15,0.25738692486154310761040542509186304,4.6093e52,-2.1262e52
5.9177949371442053884389328722577888,1.6064742942702655079336687809377958e-16,0.26001325423315857256666153861940695,-1.0596e53,1.9359e53
6.1792187234934592209721238861686322,6.8737797990959774430804904169487282e-18,0.26287582749795882538250672279064793,5.3169e53,-9.1643e53
6.4436343875167893449827537653413085,2.4705505922880019283950265744678033e-19,0.26600195802220970413920573456923318,-5.5423e54,2.0961e54
6.7113212484546606120019395730292753,7.3963423583597273706396346531853066e-21,0.26942412967823188926859505217927866,2.3296e55,-2.0850e55
6.982594225356872982960332834191163,1.8269179382831019164837314360952023e-22,0.2731813087570051759789650584027378,-1.7121e56,1.0969e56
7.257811151046587062178320937192712,3.6826729053156610452362103055124893e-24,0.27732069296859686048848448432364714,6.0631e56,-1.3721e57
7.5373821269924039000518228453681667,5.9827510138491363729575414702420477e-26,0.28190008154259572776455390464094282,-7.1491e57,8.3730e57
7.8217816701739296532900162154851978,7.7199678213751067139704012772376357e-28,0.2869911464937785109296477929336329,9.8514e58,-3.8131e58
8.1115647551404793679785517758805941,7.7788491872907392802964080627669794e-30,0.29268404248308518975058677574618587,-7.9487e59,1.9277e60
8.4073884130034551084389823130692818,5.9987185516144465472581066633266758e-32,0.29909405883480947478527937886209236,1.7460e61,-1.3543e61
8.7100414635651490016570182554574411,3.4560072588078003644847035099512149e-34,0.30637148395329519090496798365250747,-1.1911e62,2.8935e62
9.0204865095226343681918998952039319,1.4445590039286009982046404620199286e-36,0.31471670566301489745383724735087334,3.0078e63,-3.3099e63
9.3399210724883917263685844563259863,4.2246144598021570118710973391438707e-39,0.32440420905676749580004436418319023,-6.0536e64,5.6289e64
9.6698698743374536748193343429952227,8.2566412936941039141625510922982949e-42,0.33582246476658553344875950010294116,9.2257e65,-1.7200e66
10.012330403392185672840394695973292,1.0159844536444112226835395960767073e-44,0.3495439627943437050019433963787303,-3.3517e67,4.1816e67
10.370015493271170838618350217144549,7.26442208750220337589747705041226e-48,0.36645689150544695063361726847615297,1.0998e69,-1.7175e69
10.7467871085141946583662508917108,2.6959438737993191932045582125233641e-51,0.38803559166917483624334692825403414,-1.0944e71,3.6802e70
11.148508777693782648381373035640232,4.384966299824369541469376485082488e-55,0.41696616152693166437224327277439002,5.6297e72,-5.8373e72
11.584960252804917898578566183927812,2.3683907001837188045764217693783243e-59,0.45886201614578612935587184568254283,-9.2041e74,6.3987e74
12.075130816910919891896145610683441,2.5062893896003450586803213751031164e-64,0.52842289539420928483663528353164312,2.5371e77,-2.2593e77
12.668764375434174664571755115558275,1.3602242492354694256162506561422437e-70,0.68679726375622932595175200423708038,-3.4854e80,3.0253e80
H91
0,0.23223147790375127456570613259643326,0.23223147790375127456570613259643326,2.5663e-646456909,-2.5663e-646456909
0.23224288604634153502295025964392623,0.22006990496442235416867608723068741,0.23226570670303976598232400209374714,-8.9081e44,2.5212e45
0.46455427344836060104049469014892822,0.18726297375534302979843747426066226,0.23236852442116966549860619237310823,4.4373e45,-2.9603e45
0.69700292669283169865962872218817789,0.14305806223178342092985089410006078,0.23254032649173759174266814663631755,-9.5119e45,7.4155e45
0.92965813948535516408600552174287,0.098085267668094565231779274607921873,0.23278177691319937549718828634796146,1.1301e46,-9.1418e45
1.1625900068179993978104752826918541,0.060329758617287326592084654149556443,0.2330938157797208446474770424673578,-3.2574e46,1.9559e46
1.3958697061759589741354488329866535,0.033269271876220915071172911271163145,0.23347767006325413186535512224546687,4.2396e46,-2.7807e46
1.6295697912525118278363215098901989,0.016437166647437277369694406186451004,0.23393486789665029800892282941027495,-5.7847e46,4.2029e46
1.8637645018342537033773989256885562,0.0072695749936617987904705503042667822,0.23446725669530958892983403274285569,9.8548e46,-5.1635e46
2.098530093905399473447375857328852,0.0028750919999992999923473791472417932,0.23507702555609988784209070243997635,-2.0541e47,2.7221e47
2.3339451945166200867477222212948974,0.0010156641399211754155537901729101427,0.23576673249162945419225360123395119,5.7408e47,-2.2950e47
2.5700911865913143240849292400541725,3.2005763736769584610327664724896785e-4,0.23653933720117964872948469409172171,-9.5425e47,4.7726e47
2.8070526296277641206957668753384983,8.9832774694917734616859520179948929e-5,0.23739824025399953960577431068881633,1.3085e48,-1.3935e48
3.0449177232349901081903597716610066,2.2420154669404160905209211580276176e-5,0.23834732977569821772046516467452188,-3.6313e48,1.7774e48
3.2837788216598619765415907813867879,4.9661767693609819352014314558957502e-6,0.23939103699653978789065559318253328,5.8462e48,-5.6457e48
3.5237330089839837955721206104196082,9.7426112561417465137966371640281761e-7,0.24053440235797897516547023203489674,-1.6271e49,9.6744e48
3.7648827465709875431181186185804238,1.6888360171754017565250858826301428e-7,0.24178315430277153226177855584607341,3.9787e49,-2.2531e49
4.0073366067337117039588408744926649,2.5801094931709877474316973566170893e-8,0.24314380342421306826796229014670492,-2.2198e50,9.6894e49
4.2512101096068004307936387796562456,3.4640710439123228946425148896609707e-9,0.24462375536217244512490935000587925,4.0163e50,-4.6862e50
4.4966266840419749168107312514703211,4.0743696574619238577121252964929689e-10,0.24623144676375458670347446857238729,-9.0787e50,1.6296e51
4.7437187782456508888474223819298461,4.1834945759406414377069894952688213e-11,0.24797650985305986089075010919484258,5.6965e51,-2.2224e51
4.9926291522002998567105380236457917,3.7354214836948890265009850880060792e-12,0.24986997278832847435461905886475601,-1.3144e52,1.3357e52
5.2435123921335233374685155583078609,2.8879825636852489728924021851979709e-13,0.25192450518404976145943888387937266,6.3614e52,-3.1696e52
5.4965366980951300030854999586340692,1.9241100890739956575468170030565659e-14,0.25415472116960445083710931976864677,-1.2411e53,2.4514e53
5.7518860100246428104395008915906949,1.0988447789132327335219752430894968e-15,0.25657755648133440590628312900037683,6.4316e53,-9.0198e53
6.0097625569049263695702184392397012,5.3473142908729170821830987378200667e-17,0.25921274184348746703089090115788611,-4.8927e54,2.1116e54
6.2703899396887252383117973139142171,2.2026235762112360486520463374933836e-18,0.26208340304579695372804807598812805,2.1638e55,-1.2874e55
6.5340168945910221018781962382563902,7.6226000038010164738873094603661114e-20,0.26521682984454430358618426376026731,-7.4038e55,1.1148e56
6.800921933479445435558832370872509,2.1976422794092458973862260392348612e-21,0.26864547294424118690544000696893063,5.3120e56,-5.6140e56
7.0714191292405726437886003632090022,5.2280336522982541031660247786549377e-23,0.27240825382049648298871202267892526,-2.0639e57,5.0200e57
7.3458654167536879815496132241097784,1.0150605078465384998120784911414699e-24,0.27655231088939362719226185939843444,3.4441e58,-1.6398e58
7.6246699314466776660835426514096774,1.5883597138828166819562501394886222e-26,0.28113536572387722368004553327627108,-1.5683e59,2.4958e59
7.90830613524564293250312165063621,1.9741018729702637484933126435423959e-28,0.28622898890622705381479289220042005,2.4824e60,-1.1630e60
8.1973278312442814629520326846171946,1.9157413956045599364170582725944922e-30,0.29192320220045706267727147537953245,-2.8553e61,4.5458e61
8.4923907260054342934346415526982346,1.4225885948951984015930082852178397e-32,0.29833311940138166861168342378187484,3.0062e62,-5.5825e62
8.7942821113015711826084791422485972,7.8902747437193766356109626058005804e-35,0.305608794094343812916839820136827,-4.3468e63,7.1856e63
9.1039627871662460283794434611806932,3.17398979484356538233622046144653e-37,0.31395029436405576684033745628899548,6.2816e64,-1.1901e65
9.4226280941850683843253690532051396,8.9292665279968528915370937491239106e-40,0.32363165971011218752094893849893788,-2.2125e66,1.2157e66
9.7518000378530666075114091157574947,1.6777720088425673412075392914566848e-42,0.3350407209605064481974253516034626,4.1925e67,-3.7161e67
10.093472606221523270625087528762897,1.9832504849666555473477144755959708e-45,0.34874901352367087370379721436492881,-1.5950e69,7.0521e68
10.450353932747102307424859540842859,1.3608233728823106130355293272586833e-48,0.36564322859958771407156527029540346,6.0682e70,-2.7132e70
10.826299334271542068716816858280896,4.8396443307632010222019490243364184e-52,0.38719519711837046840509513769494557,-1.9555e72,2.7010e72
11.227162266730100539588700743726448,7.5287596024696304025208694350075238e-56,0.41608640192021013325496257366362886,2.7868e74,-9.4662e73
11.662705645828533092204570239988225,3.8780907613886717361751604141666232e-60,0.45792052428807793310692054442548726,-1.9992e76,3.2026e76
12.151885862422731407939360520829522,3.8956133082886987938810084613371052e-65,0.52737157450435957240810100191419932,1.0264e79,-6.1491e78
12.744359767130545655325988376158791,1.9881402010787133337184247763631838e-71,0.68547990204294813563921655987408243,-1.3781e82,9.1930e81
H92
0.11548778684603312294287812887958423,0.22792088322788116849173681037087837,0.2309811243145172648021947499590753,1.2876e46,-9.8629e45
0.34649667676368104549987481371194893,0.20490871177338500098965946580401007,0.23104777759356921609299768340409505,-3.9396e46,5.6532e46
0.57760564046232037476126292788448624,0.16559981501591428051090437504346081,0.2311813345885713847639784549813916,1.2238e47,-9.1040e46
0.80888181218354054304321663640985052,0.12027508931592495324907190834205711,0.2313822989252218178312615093359994,-1.6891e47,8.1504e46
1.0403929585875987138540515406390633,0.078477839811903461683211019981759484,0.23165143298247239073242866393035888,4.0413e47,-2.1590e47
1.2722077415053920343962390863841254,0.045978813889354195777153658466154498,0.23198976639308058629614782025820717,-6.0159e47,2.0845e47
1.5043959907356530242881087188213879,0.0241732521041189171187540815299568,0.23239860767131014780407272444351642,8.1865e47,-2.9852e47
1.7370289901408090306338259035533572,0.011395877807434490979018684128292562,0.23287955923357883284153187504749062,-1.1164e48,5.1065e47
1.9701797806022636010333255945513265,0.0048128687057527153699763092317250849,0.23343453616288607819728749388101329,1.7168e48,-7.8694e47
2.2039234837948440307445016296873581,0.001819066584203076028434073589046758,0.23406578916682908425953103537109745,-2.5421e48,5.6029e48
2.4383376512469249263958793027269922,6.1455372697219648323474379493760763e-4,0.23477593229643482761369226924268835,8.8773e48,-5.1358e48
2.6735026437884460557748002609149061,1.8533007239769155307456206682669268e-4,0.23556797613456372315301814774601804,-1.5141e49,1.0376e49
2.909502047281275227099739398448791,4.9812715968551441059440207798497462e-5,0.23644536733552823644524461894037185,1.8403e49,-3.0817e49
3.1464231315109768841300521010317803,1.1912329247318901102104818990349245e-5,0.23741203561122154975328517737513701,-5.8612e49,4.2038e49
3.3843573603426858822852650533773112,2.5297850142327763355978910368890602e-6,0.23847244952581136153294600149626454,1.4343e50,-7.4976e49
3.6234009627673571812729717991422373,4.760767641836990913426392387330635e-7,0.23963168279729657749027680342129959,-2.7611e50,2.2736e50
3.8636555763680761015476442982317055,7.9204993538763159518998687602004123e-8,0.24089549323189100303710402843883026,9.2396e50,-3.1039e50
